work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W1991155768,first,https://openalex.org/A5015253889,Américo Azevedo,https://orcid.org/0000-0002-9659-5488,https://openalex.org/I182534213,Universidade do Porto,PT,22
https://openalex.org/W1991155768,first,https://openalex.org/A5015253889,Américo Azevedo,https://orcid.org/0000-0002-9659-5488,https://openalex.org/I4210125590,Institute for Systems Engineering and Computers,PT,22
https://openalex.org/W1991155768,middle,https://openalex.org/A5088986221,César Toscano,https://orcid.org/0000-0002-6056-6917,https://openalex.org/I121345201,Instituto de Engenharia de Sistemas e Computadores Investigação e Desenvolvimento,PT,7
https://openalex.org/W1991155768,middle,https://openalex.org/A5089821131,Jorge Pinho de Sousa,https://orcid.org/0000-0002-9292-0386,https://openalex.org/I182534213,Universidade do Porto,PT,29
https://openalex.org/W1991155768,middle,https://openalex.org/A5089821131,Jorge Pinho de Sousa,https://orcid.org/0000-0002-9292-0386,https://openalex.org/I4210125590,Institute for Systems Engineering and Computers,PT,29
https://openalex.org/W1991155768,last,https://openalex.org/A5014400101,António Lucas Soares,https://orcid.org/0000-0001-5853-5137,https://openalex.org/I182534213,Universidade do Porto,PT,21
https://openalex.org/W1991155768,last,https://openalex.org/A5014400101,António Lucas Soares,https://orcid.org/0000-0001-5853-5137,https://openalex.org/I4210125590,Institute for Systems Engineering and Computers,PT,21
https://openalex.org/W2027763490,first,https://openalex.org/A5051206308,Edmundas Kazimieras Zavadskas,https://orcid.org/0000-0002-3201-949X,https://openalex.org/I167420956,Vilnius Gediminas Technical University,LT,80
https://openalex.org/W2027763490,middle,https://openalex.org/A5015369890,Artūras Kaklauskas,https://orcid.org/0000-0001-9800-9158,https://openalex.org/I167420956,Vilnius Gediminas Technical University,LT,46
https://openalex.org/W2027763490,last,https://openalex.org/A5061040962,Andrius Gulbinas,https://orcid.org/0009-0004-2959-9843,https://openalex.org/I167420956,Vilnius Gediminas Technical University,LT,0
https://openalex.org/W2050441043,first,https://openalex.org/A5077792281,Konstantinos Lymberopoulos,,https://openalex.org/I98805295,University of the Aegean,GR,1
https://openalex.org/W2050441043,middle,https://openalex.org/A5042172225,Ioannis E. Chaniotakis,https://orcid.org/0000-0002-5672-2833,https://openalex.org/I98805295,University of the Aegean,GR,1
https://openalex.org/W2050441043,last,https://openalex.org/A5078143542,Magdalini Soureli,,https://openalex.org/I98805295,University of the Aegean,GR,1
https://openalex.org/W1992546510,first,https://openalex.org/A5032098496,Barbara L. Gaines,,https://openalex.org/I82497590,Auburn University,US,0
https://openalex.org/W1992546510,middle,https://openalex.org/A5072522665,Susan S. Hubbard,https://orcid.org/0000-0003-2966-5631,https://openalex.org/I82497590,Auburn University,US,71
https://openalex.org/W1992546510,middle,https://openalex.org/A5112407912,James E. Witte,,https://openalex.org/I82497590,Auburn University,US,7
https://openalex.org/W1992546510,last,https://openalex.org/A5103030426,Martin O’Neill,https://orcid.org/0000-0003-0487-0196,https://openalex.org/I82497590,Auburn University,US,45
https://openalex.org/W2021786667,first,https://openalex.org/A5040844824,Demetris Vrontis,https://orcid.org/0000-0001-7570-6241,https://openalex.org/I4210099340,Intercollege,CY,34
https://openalex.org/W2021786667,last,https://openalex.org/A5004097975,Peri Vronti,,https://openalex.org/I11983389,Manchester Metropolitan University,GB,3
https://openalex.org/W2024547730,first,https://openalex.org/A5071719702,Denise Mahon,,,"(The National Food Centre, Dublin, Ireland)",,3
https://openalex.org/W2024547730,last,https://openalex.org/A5108338448,Cathal Cowan,,,"(The National Food Centre, Dublin, Ireland)",,19
https://openalex.org/W2049272097,first,https://openalex.org/A5111750602,Subash Durlabhji,,https://openalex.org/I157717896,Northwestern State University,US,0
https://openalex.org/W1986651982,first,https://openalex.org/A5112187267,Rosnah Mohd Yusuff,,https://openalex.org/I130343225,Universiti Putra Malaysia,MY,5
https://openalex.org/W2048441002,first,https://openalex.org/A5004389050,Gerald Vinten,,,"European Business School, London, UK",,169
https://openalex.org/W2048441002,last,https://openalex.org/A5079781878,Steve Alcock,,,"National Federation for Teaching Entrepreneurship UK, London, UK",,1
https://openalex.org/W1572466188,first,https://openalex.org/A5059428283,Muammer Ozer,https://orcid.org/0000-0003-2833-8196,https://openalex.org/I168719708,City University of Hong Kong,HK,15
https://openalex.org/W2035964399,first,https://openalex.org/A5075485176,Dennis J. Devine,,,,,17
https://openalex.org/W2035964399,middle,https://openalex.org/A5025612312,Jennifer K. Habig,,https://openalex.org/I55769427,Indiana University – Purdue University Indianapolis,US,0
https://openalex.org/W2035964399,middle,https://openalex.org/A5018325661,Kathryn E. Martin,,,Symmetrics Marketing Corporation#TAB#,,0
https://openalex.org/W2035964399,middle,https://openalex.org/A5029303874,Jennifer P. Bott,,https://openalex.org/I110152177,University of Akron,US,4
https://openalex.org/W2035964399,last,https://openalex.org/A5072432407,Allison L. Grayson,,https://openalex.org/I4210164117,Walker (United States),US,0
https://openalex.org/W2038775110,first,https://openalex.org/A5080311860,Christina Pries,,https://openalex.org/I131328143,Union Bank of Switzerland,CH,0
https://openalex.org/W2038775110,last,https://openalex.org/A5025243094,Merlin Stone,https://orcid.org/0000-0003-4687-0629,,"IBM Business Consulting Services , Manchester, UK",,123
https://openalex.org/W2035705228,first,https://openalex.org/A5083820402,Fábio Luís Ramos da Silva,,,"(Taktica Consulting, Campinas, Brazil)",,0
https://openalex.org/W2035705228,middle,https://openalex.org/A5073089947,Kátia Lucchesi Cavalca,https://orcid.org/0000-0002-7242-8909,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,28
https://openalex.org/W2035705228,last,https://openalex.org/A5039646133,Franco Giuseppe Dedini,https://orcid.org/0000-0002-5665-7664,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,16
https://openalex.org/W2043024975,first,https://openalex.org/A5015736547,Chris Forde,https://orcid.org/0000-0001-9518-7151,https://openalex.org/I130828816,University of Leeds,GB,4
https://openalex.org/W2043024975,last,https://openalex.org/A5053722993,Robert MacKenzie,https://orcid.org/0000-0001-9902-8182,https://openalex.org/I130828816,University of Leeds,GB,10
https://openalex.org/W2123553004,first,https://openalex.org/A5071404359,Frances B. Wood,,https://openalex.org/I197173980,Southeastern Louisiana University,US,1
https://openalex.org/W1992322758,first,https://openalex.org/A5085549850,Mark Pagell,https://orcid.org/0000-0001-7053-6917,https://openalex.org/I131249849,Oregon State University,US,23
https://openalex.org/W1992322758,last,https://openalex.org/A5028975820,Steven A. Melnyk,https://orcid.org/0000-0003-2210-4540,https://openalex.org/I87216513,Michigan State University,US,50
https://openalex.org/W1992322758,last,https://openalex.org/A5028975820,Steven A. Melnyk,https://orcid.org/0000-0003-2210-4540,https://openalex.org/I38260057,In-Q-Tel,US,50
https://openalex.org/W2028591529,first,https://openalex.org/A5088775309,Robert C. Lowry,https://orcid.org/0000-0002-1330-4762,https://openalex.org/I173911158,Iowa State University,US,23
https://openalex.org/W2065545832,first,https://openalex.org/A5029906268,John Breen,,https://openalex.org/I71270174,Victoria University,AU,17
https://openalex.org/W2065545832,middle,https://openalex.org/A5003572674,Nick Sciulli,https://orcid.org/0000-0003-3371-4360,https://openalex.org/I71270174,Victoria University,AU,5
https://openalex.org/W2065545832,last,https://openalex.org/A5029655387,Cheryl Calvert,,https://openalex.org/I71270174,Victoria University,AU,3
https://openalex.org/W1966088424,first,https://openalex.org/A5113521652,K.J. Sharma,,,,,0
https://openalex.org/W1966088424,last,https://openalex.org/A5015212694,B. Bowonder,,,,,125
https://openalex.org/W1989992963,first,https://openalex.org/A5003809518,Abu Bhuiyan,,https://openalex.org/I18014758,Simon Fraser University,CA,2
https://openalex.org/W2003721182,first,https://openalex.org/A5112106735,Malini Mistry,,https://openalex.org/I2800412648,Northampton College,GB,6
https://openalex.org/W2003721182,middle,https://openalex.org/A5063182512,Neil A. Burton,https://orcid.org/0000-0001-5773-3844,https://openalex.org/I66943878,De Montfort University,GB,83
https://openalex.org/W2003721182,last,https://openalex.org/A5090681332,Mark Brundrett,,https://openalex.org/I191240316,University of Hull,GB,21
https://openalex.org/W2006127633,first,https://openalex.org/A5048479550,Phillip Olla,,https://openalex.org/I59433898,Brunel University of London,GB,4
https://openalex.org/W2006127633,last,https://openalex.org/A5109118564,Chris Atkinson,,https://openalex.org/I59433898,Brunel University of London,GB,11
https://openalex.org/W2006935917,first,https://openalex.org/A5024398036,Tim Porter‐O’Grady,https://orcid.org/0000-0002-4495-774X,https://openalex.org/I150468666,Emory University,US,141
https://openalex.org/W2137740178,first,https://openalex.org/A5014831933,Jean‐Jacques Chanaron,https://orcid.org/0000-0001-9559-6377,,,,53
https://openalex.org/W144734855,first,https://openalex.org/A5086099625,Akinori Tomohara,https://orcid.org/0000-0003-4583-0166,,,,1
https://openalex.org/W2046106355,first,https://openalex.org/A5040295629,Leonard Kleinrock,https://orcid.org/0000-0002-0662-707X,https://openalex.org/I161318765,"University of California, Los Angeles",US,241
https://openalex.org/W2051949659,first,https://openalex.org/A5072157149,Yoshinori Suzuki,https://orcid.org/0000-0003-2224-5394,https://openalex.org/I173911158,Iowa State University,US,135
https://openalex.org/W2117302499,first,https://openalex.org/A5110209727,Abd El Halim Omar Abd El Halim,,https://openalex.org/I67031392,Carleton University,CA,8
https://openalex.org/W2117302499,last,https://openalex.org/A5111368258,Ralph Haas,,https://openalex.org/I151746483,University of Waterloo,CA,82
https://openalex.org/W1974103539,first,https://openalex.org/A5108215644,Marie Hardin,,https://openalex.org/I130769515,Pennsylvania State University,US,10
https://openalex.org/W1974103539,last,https://openalex.org/A5052979318,Donnalyn Pompper,,https://openalex.org/I103163165,Florida State University,US,2
https://openalex.org/W2028668136,first,https://openalex.org/A5111656945,W. R. Stevenson,,https://openalex.org/I44829897,Golden Gate University,US,59
https://openalex.org/W2028668136,last,https://openalex.org/A5012659214,Erika Weis McGrath,,https://openalex.org/I44829897,Golden Gate University,US,0
https://openalex.org/W2057348613,first,https://openalex.org/A5066707552,Kathrin Berensmann,https://orcid.org/0000-0002-6234-5771,https://openalex.org/I144428437,German Institute of Development and Sustainability,DE,8
https://openalex.org/W1995345115,first,https://openalex.org/A5105421071,Paul M. Goodrum,,https://openalex.org/I143302722,University of Kentucky,US,13
https://openalex.org/W1995345115,last,https://openalex.org/A5105410198,Manish Gangwar,https://orcid.org/0000-0003-0661-5922,https://openalex.org/I143302722,University of Kentucky,US,1
https://openalex.org/W2014859254,first,https://openalex.org/A5084820720,Wedad Elmaghraby,https://orcid.org/0000-0002-4508-387X,,,,7
https://openalex.org/W2014859254,middle,https://openalex.org/A5109875926,Richard P. O’Neill,,,,,49
https://openalex.org/W2014859254,middle,https://openalex.org/A5081416237,Michael M. Rothkopf,https://orcid.org/0000-0002-8975-5797,,,,67
https://openalex.org/W2014859254,last,https://openalex.org/A5030949998,William R. Stewart,https://orcid.org/0000-0002-3744-8322,,,,80
https://openalex.org/W2137839838,first,https://openalex.org/A5110239075,Bernard C. Lesieutre,,https://openalex.org/I148283060,Lawrence Berkeley National Laboratory,US,58
https://openalex.org/W2137839838,middle,https://openalex.org/A5037597118,Robert J. Thomas,https://orcid.org/0000-0001-5256-3313,https://openalex.org/I205783295,Cornell University,US,232
https://openalex.org/W2137839838,last,https://openalex.org/A5109805068,Timothy D. Mount,,https://openalex.org/I205783295,Cornell University,US,85
https://openalex.org/W2155835883,first,https://openalex.org/A5077437576,Judith McKinney,,,View further author information,,6
https://openalex.org/W3122979832,first,https://openalex.org/A5085286977,Alicia H. Munnell,https://orcid.org/0000-0001-8591-639X,https://openalex.org/I103531236,Boston College,US,111
https://openalex.org/W3122979832,last,https://openalex.org/A5101703192,Mauricio Soto,https://orcid.org/0000-0002-6440-2274,https://openalex.org/I103531236,Boston College,US,4
https://openalex.org/W1031027174,first,https://openalex.org/A5108388770,Tom Ryan,,https://openalex.org/I889458895,University of Hong Kong,HK,21
https://openalex.org/W1031027174,last,https://openalex.org/A5103546645,Ling-Yau Chan,,https://openalex.org/I889458895,University of Hong Kong,HK,22
https://openalex.org/W2027427689,first,https://openalex.org/A5038314918,Thomas A. Hemphill,https://orcid.org/0000-0001-8325-5479,https://openalex.org/I58610484,Seattle University,US,35
https://openalex.org/W2027427689,first,https://openalex.org/A5038314918,Thomas A. Hemphill,https://orcid.org/0000-0001-8325-5479,https://openalex.org/I201448701,University of Washington,US,35
https://openalex.org/W2058740832,first,https://openalex.org/A5109379271,Jagdish Pathak,,https://openalex.org/I74413500,University of Windsor,CA,5
https://openalex.org/W2148997432,first,https://openalex.org/A5006153536,Marc Schlossberg,https://orcid.org/0000-0002-7698-4814,,University of Oregon,,7
https://openalex.org/W2007179788,first,https://openalex.org/A5073450817,Douglas Leslie,https://orcid.org/0000-0001-6145-4610,,,,100
https://openalex.org/W2007179788,middle,https://openalex.org/A5086972761,Hilary Russell,,,,,3
https://openalex.org/W2007179788,last,https://openalex.org/A5037656348,P Govan,,,,,6
https://openalex.org/W2110860150,first,https://openalex.org/A5022888018,Susan Codone,,https://openalex.org/I150149174,Mercer University,US,2
https://openalex.org/W2024133353,first,https://openalex.org/A5037400719,Ken B. Cyree,https://orcid.org/0000-0001-5338-5264,https://openalex.org/I368840534,University of Mississippi,US,16
