work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2023702332,first,https://openalex.org/A5045258612,Efstathia Ioannou,https://orcid.org/0000-0003-3103-4951,https://openalex.org/I200777214,National and Kapodistrian University of Athens,GR,9
https://openalex.org/W2023702332,middle,https://openalex.org/A5017474156,María Zervoú,https://orcid.org/0000-0001-5963-4954,https://openalex.org/I4210127711,National Hellenic Research Foundation,GR,59
https://openalex.org/W2023702332,middle,https://openalex.org/A5014935414,Amel Ismail,https://orcid.org/0000-0001-7094-3109,https://openalex.org/I4210144488,Institut National des Sciences et Technologies de la Mer,TN,1
https://openalex.org/W2023702332,middle,https://openalex.org/A5054700381,L. Ktari,https://orcid.org/0000-0002-0515-4135,https://openalex.org/I4210144488,Institut National des Sciences et Technologies de la Mer,TN,14
https://openalex.org/W2023702332,middle,https://openalex.org/A5109974680,Constantinos Vagias,,https://openalex.org/I200777214,National and Kapodistrian University of Athens,GR,83
https://openalex.org/W2023702332,last,https://openalex.org/A5056599408,Vassilios Roussis,https://orcid.org/0000-0001-9856-4725,https://openalex.org/I200777214,National and Kapodistrian University of Athens,GR,148
https://openalex.org/W2040239171,first,https://openalex.org/A5035555749,Lin Tian,https://orcid.org/0000-0001-6488-7999,https://openalex.org/I183519381,Capital Medical University,CN,9
https://openalex.org/W2040239171,middle,https://openalex.org/A5102113056,H. F. Guo,,,"Taiyuan Center for Disease Control and Prevention, Taiyuan, People’s Republic of China",,0
https://openalex.org/W2040239171,middle,https://openalex.org/A5101790667,Ai Gao,https://orcid.org/0000-0002-4278-5040,https://openalex.org/I183519381,Capital Medical University,CN,0
https://openalex.org/W2040239171,middle,https://openalex.org/A5050809690,Xiaoting Lu,https://orcid.org/0000-0002-5538-1299,https://openalex.org/I17721919,Shanxi Medical University,CN,2
https://openalex.org/W2040239171,last,https://openalex.org/A5044085713,Q. Y. Li,,https://openalex.org/I17721919,Shanxi Medical University,CN,0
https://openalex.org/W2057333763,first,https://openalex.org/A5052517152,Akira Takahara,https://orcid.org/0000-0003-2190-2444,https://openalex.org/I129634264,Toho University,JP,123
https://openalex.org/W2057333763,middle,https://openalex.org/A5039999190,Rieko Sasaki,,https://openalex.org/I129634264,Toho University,JP,0
https://openalex.org/W2057333763,middle,https://openalex.org/A5085514740,Mariko Nakamura,https://orcid.org/0000-0001-8311-0851,https://openalex.org/I129634264,Toho University,JP,72
https://openalex.org/W2057333763,middle,https://openalex.org/A5082647823,Akiko Sendo,,https://openalex.org/I129634264,Toho University,JP,0
https://openalex.org/W2057333763,middle,https://openalex.org/A5108624899,Yukiko Sakurai,,https://openalex.org/I129634264,Toho University,JP,2
https://openalex.org/W2057333763,middle,https://openalex.org/A5028321547,Iyuki Namekata,,https://openalex.org/I129634264,Toho University,JP,20
https://openalex.org/W2057333763,last,https://openalex.org/A5103937906,Hikaru Tanaka,https://orcid.org/0000-0001-8171-4459,https://openalex.org/I129634264,Toho University,JP,305
https://openalex.org/W2061731310,first,https://openalex.org/A5003079347,Candice Jamois,https://orcid.org/0000-0001-7018-9687,https://openalex.org/I118019719,Roche (Switzerland),CH,2
https://openalex.org/W2061731310,middle,https://openalex.org/A5012385241,Patrick F. Smith,https://orcid.org/0000-0002-6003-0805,https://openalex.org/I55921689,La Roche College,US,348
https://openalex.org/W2061731310,middle,https://openalex.org/A5088346546,Royce A. Morrison,,,"Northwest Kinetics, Takoma, Washington, USA,",,1
https://openalex.org/W2061731310,middle,https://openalex.org/A5111803801,Myriam Riek,,https://openalex.org/I118019719,Roche (Switzerland),CH,3
https://openalex.org/W2061731310,middle,https://openalex.org/A5053239611,Arpna Patel,,https://openalex.org/I4210113058,Roche (United Kingdom),GB,0
https://openalex.org/W2061731310,middle,https://openalex.org/A5020001100,Christophe Schmitt,https://orcid.org/0000-0001-8001-5584,https://openalex.org/I118019719,Roche (Switzerland),CH,24
https://openalex.org/W2061731310,middle,https://openalex.org/A5002362734,Peter N. Morcos,https://orcid.org/0000-0001-9586-4095,https://openalex.org/I55921689,La Roche College,US,0
https://openalex.org/W2061731310,last,https://openalex.org/A5100363169,Xiaoping Zhang,https://orcid.org/0000-0003-0995-4989,https://openalex.org/I55921689,La Roche College,US,378
https://openalex.org/W2078268669,first,https://openalex.org/A5004145125,Susan Ingram,https://orcid.org/0000-0003-1371-8532,https://openalex.org/I137317281,Washington State University Vancouver,US,62
https://openalex.org/W2078268669,last,https://openalex.org/A5022375777,John R. Traynor,https://orcid.org/0000-0002-1849-8316,https://openalex.org/I27837315,University of Michigan,US,186
https://openalex.org/W2094974171,first,https://openalex.org/A5085152931,Vincent Caille,,https://openalex.org/I110017253,Université de Tours,FR,15
https://openalex.org/W2094974171,first,https://openalex.org/A5085152931,Vincent Caille,,https://openalex.org/I154526488,Inserm,FR,15
https://openalex.org/W2094974171,first,https://openalex.org/A5085152931,Vincent Caille,,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,15
https://openalex.org/W2094974171,middle,https://openalex.org/A5010666040,Stéphan Ehrmann,https://orcid.org/0000-0001-6221-4467,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,46
https://openalex.org/W2094974171,middle,https://openalex.org/A5022302429,E Boissinot,,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,39
https://openalex.org/W2094974171,middle,https://openalex.org/A5047726530,D. Perrotin,,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,98
https://openalex.org/W2094974171,middle,https://openalex.org/A5016494012,P. Diot,https://orcid.org/0000-0002-2779-9719,https://openalex.org/I110017253,Université de Tours,FR,176
https://openalex.org/W2094974171,middle,https://openalex.org/A5016494012,P. Diot,https://orcid.org/0000-0002-2779-9719,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,176
https://openalex.org/W2094974171,middle,https://openalex.org/A5016494012,P. Diot,https://orcid.org/0000-0002-2779-9719,https://openalex.org/I154526488,Inserm,FR,176
https://openalex.org/W2094974171,last,https://openalex.org/A5088776550,Pierre‐François Dequin,https://orcid.org/0000-0003-4819-1769,https://openalex.org/I110017253,Université de Tours,FR,44
https://openalex.org/W2094974171,last,https://openalex.org/A5088776550,Pierre‐François Dequin,https://orcid.org/0000-0003-4819-1769,https://openalex.org/I154526488,Inserm,FR,44
https://openalex.org/W2094974171,last,https://openalex.org/A5088776550,Pierre‐François Dequin,https://orcid.org/0000-0003-4819-1769,https://openalex.org/I4210095477,Centre Hospitalier Universitaire de Tours,FR,44
https://openalex.org/W2139313264,first,https://openalex.org/A5100416470,Tingting Li,https://orcid.org/0000-0002-5011-0174,https://openalex.org/I201448701,University of Washington,US,8
https://openalex.org/W2139313264,last,https://openalex.org/A5038789591,James S. Woods,,https://openalex.org/I201448701,University of Washington,US,150
https://openalex.org/W2141421197,first,https://openalex.org/A5041109693,Kyrie Pappas,,https://openalex.org/I11957088,Michigan Technological University,US,0
https://openalex.org/W2141421197,middle,https://openalex.org/A5100368912,Xiang Zhang,https://orcid.org/0000-0003-1102-6313,https://openalex.org/I11957088,Michigan Technological University,US,7
https://openalex.org/W2141421197,middle,https://openalex.org/A5058787197,Wei Tang,https://orcid.org/0000-0003-1861-6885,https://openalex.org/I11957088,Michigan Technological University,US,7
https://openalex.org/W2141421197,last,https://openalex.org/A5034014830,Shiyue Fang,https://orcid.org/0000-0002-6523-7557,https://openalex.org/I11957088,Michigan Technological University,US,50
https://openalex.org/W2148779284,first,https://openalex.org/A5082452004,Satoshi Niizuma,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,8
https://openalex.org/W2148779284,middle,https://openalex.org/A5015815702,Masao Tsukazaki,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,47
https://openalex.org/W2148779284,middle,https://openalex.org/A5021589528,Hitomi Suda,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,3
https://openalex.org/W2148779284,middle,https://openalex.org/A5111498805,Takeshi Murata,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,56
https://openalex.org/W2148779284,middle,https://openalex.org/A5003634020,Jun Ohwada,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,8
https://openalex.org/W2148779284,middle,https://openalex.org/A5084627357,Sawako Ozawa,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,2
https://openalex.org/W2148779284,middle,https://openalex.org/A5101741526,Hiroshi Fukuda,https://orcid.org/0000-0003-4682-9482,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,455
https://openalex.org/W2148779284,middle,https://openalex.org/A5063566984,Chikako Murasaki,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,12
https://openalex.org/W2148779284,middle,https://openalex.org/A5070616892,Masami Kohchi,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,3
https://openalex.org/W2148779284,middle,https://openalex.org/A5046638760,Kenji Morikami,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,13
https://openalex.org/W2148779284,middle,https://openalex.org/A5047525915,Kiyoshi Yoshinari,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,7
https://openalex.org/W2148779284,middle,https://openalex.org/A5109428946,Mika Endo,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,11
https://openalex.org/W2148779284,middle,https://openalex.org/A5081516862,Masako Ura,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,44
https://openalex.org/W2148779284,middle,https://openalex.org/A5110966917,Hiromi Tanimura,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,4
https://openalex.org/W2148779284,middle,https://openalex.org/A5103568166,Yoko Miyazaki,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,18
https://openalex.org/W2148779284,middle,https://openalex.org/A5111645400,Tsuyoshi Takasuka,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,16
https://openalex.org/W2148779284,middle,https://openalex.org/A5034679217,Akira Kawashima,https://orcid.org/0000-0003-4686-8369,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,243
https://openalex.org/W2148779284,middle,https://openalex.org/A5021139023,Eitaro Nanba,https://orcid.org/0000-0001-9137-5753,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,0
https://openalex.org/W2148779284,middle,https://openalex.org/A5072422195,Kounosuke Nakano,,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,1
https://openalex.org/W2148779284,middle,https://openalex.org/A5014433925,Kotaro Ogawa,https://orcid.org/0000-0002-2566-7675,,"Kamakura Research Laboratories, Chugai Pharmaceutical Co., Ltd, 200 Kajiwara, Kamakura, Kanagawa 247-8530, Japan",,15
https://openalex.org/W2148779284,middle,https://openalex.org/A5100763629,Kazuko Kobayashi,https://orcid.org/0000-0001-5529-6003,,,,82
https://openalex.org/W2148779284,middle,https://openalex.org/A5090840932,Hisafumi Okabe,,,,,15
https://openalex.org/W2148779284,middle,https://openalex.org/A5055566841,Isao UMEDA,,,,,74
https://openalex.org/W2148779284,last,https://openalex.org/A5044372755,Nobuo Shimma,,,,,56
https://openalex.org/W2161014836,first,https://openalex.org/A5049127455,Ján Mikler,,https://openalex.org/I74788687,Comenius University Bratislava,SK,3
https://openalex.org/W2161014836,middle,https://openalex.org/A5026626904,Peter Bánovčin,https://orcid.org/0000-0001-6694-9364,https://openalex.org/I74788687,Comenius University Bratislava,SK,28
https://openalex.org/W2161014836,middle,https://openalex.org/A5018543953,Miloš Jeseňák,https://orcid.org/0000-0001-7976-2523,https://openalex.org/I74788687,Comenius University Bratislava,SK,16
https://openalex.org/W2161014836,middle,https://openalex.org/A5070530089,Jana Hamzikova,,https://openalex.org/I74788687,Comenius University Bratislava,SK,0
https://openalex.org/W2161014836,last,https://openalex.org/A5043845736,Dagmar Statelová,,https://openalex.org/I74788687,Comenius University Bratislava,SK,6
https://openalex.org/W2950412283,first,https://openalex.org/A5022205436,Gregory M. Schaaf,,https://openalex.org/I1309191912,Research Triangle Park Foundation,US,9
https://openalex.org/W2950412283,first,https://openalex.org/A5022205436,Gregory M. Schaaf,,https://openalex.org/I4210114143,GlaxoSmithKline (United States),US,9
https://openalex.org/W2950412283,middle,https://openalex.org/A5001397957,Sabuj Mukherjee,,https://openalex.org/I1309191912,Research Triangle Park Foundation,US,1
https://openalex.org/W2950412283,middle,https://openalex.org/A5001397957,Sabuj Mukherjee,,https://openalex.org/I4210114143,GlaxoSmithKline (United States),US,1
https://openalex.org/W2950412283,last,https://openalex.org/A5006869046,Alex G. Waterson,https://orcid.org/0000-0002-0153-5723,https://openalex.org/I1309191912,Research Triangle Park Foundation,US,22
https://openalex.org/W2950412283,last,https://openalex.org/A5006869046,Alex G. Waterson,https://orcid.org/0000-0002-0153-5723,https://openalex.org/I4210114143,GlaxoSmithKline (United States),US,22
https://openalex.org/W2950906762,first,https://openalex.org/A5034426875,David Conreaux,,https://openalex.org/I4210099454,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,FR,12
https://openalex.org/W2950906762,first,https://openalex.org/A5034426875,David Conreaux,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,12
https://openalex.org/W2950906762,first,https://openalex.org/A5034426875,David Conreaux,,https://openalex.org/I59692284,École d'Ingénieurs en Chimie et Sciences du Numérique,FR,12
https://openalex.org/W2950906762,first,https://openalex.org/A5034426875,David Conreaux,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,12
https://openalex.org/W2950906762,middle,https://openalex.org/A5090988606,Thierry Delaunay,,https://openalex.org/I4210099454,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,FR,39
https://openalex.org/W2950906762,middle,https://openalex.org/A5090988606,Thierry Delaunay,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,39
https://openalex.org/W2950906762,middle,https://openalex.org/A5090988606,Thierry Delaunay,,https://openalex.org/I59692284,École d'Ingénieurs en Chimie et Sciences du Numérique,FR,39
https://openalex.org/W2950906762,middle,https://openalex.org/A5090988606,Thierry Delaunay,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,39
https://openalex.org/W2950906762,middle,https://openalex.org/A5004034172,Philippe Desbordes,,https://openalex.org/I4210166400,Bayer (France),FR,12
https://openalex.org/W2950906762,middle,https://openalex.org/A5103072690,Nuno Monteiro,https://orcid.org/0000-0003-2248-6681,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,84
https://openalex.org/W2950906762,middle,https://openalex.org/A5103072690,Nuno Monteiro,https://orcid.org/0000-0003-2248-6681,https://openalex.org/I59692284,École d'Ingénieurs en Chimie et Sciences du Numérique,FR,84
https://openalex.org/W2950906762,middle,https://openalex.org/A5103072690,Nuno Monteiro,https://orcid.org/0000-0003-2248-6681,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,84
https://openalex.org/W2950906762,middle,https://openalex.org/A5103072690,Nuno Monteiro,https://orcid.org/0000-0003-2248-6681,https://openalex.org/I4210099454,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,FR,84
https://openalex.org/W2950906762,last,https://openalex.org/A5112448877,Geneviève Balme,,https://openalex.org/I4210099454,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,FR,121
https://openalex.org/W2950906762,last,https://openalex.org/A5112448877,Geneviève Balme,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,121
https://openalex.org/W2950906762,last,https://openalex.org/A5112448877,Geneviève Balme,,https://openalex.org/I59692284,École d'Ingénieurs en Chimie et Sciences du Numérique,FR,121
https://openalex.org/W2950906762,last,https://openalex.org/A5112448877,Geneviève Balme,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,121
https://openalex.org/W2952902634,first,https://openalex.org/A5047989719,Weixun Li,https://orcid.org/0000-0002-0600-5748,https://openalex.org/I24943067,Fudan University,CN,4
https://openalex.org/W2952902634,middle,https://openalex.org/A5100402354,Yang Ye,https://orcid.org/0000-0001-5279-8104,https://openalex.org/I24943067,Fudan University,CN,11
https://openalex.org/W2952902634,middle,https://openalex.org/A5063204393,Jin Zhang,https://orcid.org/0000-0002-6616-7087,https://openalex.org/I103890011,Shenyang Pharmaceutical University,CN,27
https://openalex.org/W2952902634,last,https://openalex.org/A5078541309,Renhua Fan,https://orcid.org/0000-0001-7398-3368,https://openalex.org/I24943067,Fudan University,CN,56
https://openalex.org/W4232455396,first,https://openalex.org/A5039053490,Ilaria Tamaro,,https://openalex.org/I123338534,Università degli Studi del Piemonte Orientale “Amedeo Avogadro”,IT,1
https://openalex.org/W4232455396,middle,https://openalex.org/A5019743956,Silvio Aprile,https://orcid.org/0000-0003-4804-9543,,,,1
https://openalex.org/W4232455396,middle,https://openalex.org/A5018095422,Giovanni B. Giovenzana,https://orcid.org/0000-0001-7117-0347,,,,95
https://openalex.org/W4232455396,last,https://openalex.org/A5003881266,Giorgio Grosa,https://orcid.org/0000-0002-1562-556X,,,,57
https://openalex.org/W1967497513,first,https://openalex.org/A5046490641,Sravan Kumar Patel,https://orcid.org/0000-0002-1235-3458,https://openalex.org/I165733156,University of Georgia,US,3
https://openalex.org/W1967497513,last,https://openalex.org/A5067703885,Timothy E. Long,https://orcid.org/0000-0003-0213-4726,https://openalex.org/I165733156,University of Georgia,US,67
https://openalex.org/W1972134373,first,https://openalex.org/A5017560095,Danilo Pereira de Sant’Ana,https://orcid.org/0000-0002-1936-9815,https://openalex.org/I122140584,Universidade Federal do Rio de Janeiro,BR,0
https://openalex.org/W1972134373,middle,https://openalex.org/A5008166801,Vagner D. Pinho,,https://openalex.org/I122140584,Universidade Federal do Rio de Janeiro,BR,1
https://openalex.org/W1972134373,middle,https://openalex.org/A5001880760,Marta C. L. S. Maior,,https://openalex.org/I122140584,Universidade Federal do Rio de Janeiro,BR,0
https://openalex.org/W1972134373,last,https://openalex.org/A5051377893,Paulo R. R. Costa,https://orcid.org/0000-0001-9541-1707,https://openalex.org/I122140584,Universidade Federal do Rio de Janeiro,BR,146
https://openalex.org/W1975667758,first,https://openalex.org/A5066950781,Pierpaolo Piccoli,,https://openalex.org/I71267560,University of Naples Federico II,IT,11
https://openalex.org/W1975667758,middle,https://openalex.org/A5082854569,Mariella Carrieri,https://orcid.org/0000-0001-8437-404X,https://openalex.org/I138689650,University of Padua,IT,34
https://openalex.org/W1975667758,middle,https://openalex.org/A5005421154,L. Padovano,,https://openalex.org/I71267560,University of Naples Federico II,IT,0
https://openalex.org/W1975667758,middle,https://openalex.org/A5110270468,Marzia Mare,,https://openalex.org/I71267560,University of Naples Federico II,IT,15
https://openalex.org/W1975667758,middle,https://openalex.org/A5039610710,Giovanni Battista Bartolucci,,https://openalex.org/I138689650,University of Padua,IT,149
https://openalex.org/W1975667758,middle,https://openalex.org/A5109362678,Maria Enrica Fracasso,,https://openalex.org/I119439378,University of Verona,IT,56
https://openalex.org/W1975667758,middle,https://openalex.org/A5046064966,José Salvador Lepera,https://orcid.org/0000-0002-2645-7469,https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),BR,19
https://openalex.org/W1975667758,last,https://openalex.org/A5004356655,Maurizio Manno,https://orcid.org/0000-0002-7632-5667,https://openalex.org/I71267560,University of Naples Federico II,IT,67
https://openalex.org/W1982089763,first,https://openalex.org/A5045362977,Rémy C. Lemoine,,https://openalex.org/I129302853,Roche (United States),US,37
https://openalex.org/W1982089763,middle,https://openalex.org/A5024825209,Ann Petersen,,https://openalex.org/I129302853,Roche (United States),US,2
https://openalex.org/W1982089763,middle,https://openalex.org/A5113662088,L Setti,,https://openalex.org/I129302853,Roche (United States),US,20
https://openalex.org/W1982089763,middle,https://openalex.org/A5017387982,Jutta Wanner,,https://openalex.org/I129302853,Roche (United States),US,18
https://openalex.org/W1982089763,middle,https://openalex.org/A5046451381,Andreas Jekle,https://orcid.org/0000-0001-9416-2622,https://openalex.org/I129302853,Roche (United States),US,12
https://openalex.org/W1982089763,middle,https://openalex.org/A5090129258,Gabrielle Heilek,,https://openalex.org/I129302853,Roche (United States),US,9
https://openalex.org/W1982089763,middle,https://openalex.org/A5008508897,André deRosier,,https://openalex.org/I129302853,Roche (United States),US,3
https://openalex.org/W1982089763,middle,https://openalex.org/A5033630409,Changhua Ji,https://orcid.org/0000-0002-3329-6421,https://openalex.org/I129302853,Roche (United States),US,38
https://openalex.org/W1982089763,middle,https://openalex.org/A5042924236,Pamela Berry,,,"DMPK, Roche Palo Alto, 3431 Hillview Avenue, Palo Alto, CA 9430, USA",,4
https://openalex.org/W1982089763,last,https://openalex.org/A5047120988,David S. Rotstein,https://orcid.org/0000-0001-7438-2281,https://openalex.org/I129302853,Roche (United States),US,59
https://openalex.org/W1990907393,first,https://openalex.org/A5021601533,Douglas Wong,,https://openalex.org/I121820613,Louisiana State University,US,1
https://openalex.org/W1990907393,last,https://openalex.org/A5016593302,Carol M. Taylor,https://orcid.org/0000-0002-6262-0796,https://openalex.org/I121820613,Louisiana State University,US,136
https://openalex.org/W1993648018,first,https://openalex.org/A5058523241,İsmail Şentepe,,https://openalex.org/I87673952,Erciyes University,TR,0
https://openalex.org/W1993648018,last,https://openalex.org/A5077067473,Gökhan Eraslan,https://orcid.org/0000-0002-6888-5680,https://openalex.org/I87673952,Erciyes University,TR,45
https://openalex.org/W2001280240,first,https://openalex.org/A5113871283,Lee R. Roberts,,https://openalex.org/I180857899,Pfizer (United States),US,32
https://openalex.org/W2001280240,middle,https://openalex.org/A5063192112,Paul V. Fish,https://orcid.org/0000-0002-2117-2173,https://openalex.org/I180857899,Pfizer (United States),US,42
https://openalex.org/W2001280240,middle,https://openalex.org/A5050785711,Richard Storer,https://orcid.org/0000-0002-9186-786X,https://openalex.org/I180857899,Pfizer (United States),US,170
https://openalex.org/W2001280240,last,https://openalex.org/A5058830182,Gavin A. Whitlock,,https://openalex.org/I180857899,Pfizer (United States),US,33
https://openalex.org/W2002890564,first,https://openalex.org/A5080331275,Verena E. Plattner,,https://openalex.org/I129774422,University of Vienna,AT,4
https://openalex.org/W2002890564,middle,https://openalex.org/A5035758924,Gerda Ratzinger,https://orcid.org/0009-0005-9006-380X,https://openalex.org/I129774422,University of Vienna,AT,4
https://openalex.org/W2002890564,middle,https://openalex.org/A5062616669,Elisabeth Engleder,https://orcid.org/0000-0001-6585-6254,https://openalex.org/I129774422,University of Vienna,AT,1
https://openalex.org/W2002890564,middle,https://openalex.org/A5033454096,Stefanie Gallauner,,https://openalex.org/I129774422,University of Vienna,AT,0
https://openalex.org/W2002890564,middle,https://openalex.org/A5071479600,Franz Gabor,,https://openalex.org/I129774422,University of Vienna,AT,64
https://openalex.org/W2002890564,last,https://openalex.org/A5089086953,Michael Wirth,,https://openalex.org/I129774422,University of Vienna,AT,95
https://openalex.org/W2007624191,first,https://openalex.org/A5069614733,Pramchai Deelertpaiboon,,https://openalex.org/I25399158,Mahidol University,TH,0
https://openalex.org/W2007624191,middle,https://openalex.org/A5078833398,Vichai Reutrakul,https://orcid.org/0000-0002-0743-1300,https://openalex.org/I25399158,Mahidol University,TH,214
https://openalex.org/W2007624191,middle,https://openalex.org/A5061843698,Suwatchai Jarussophon,https://orcid.org/0000-0002-5650-8650,https://openalex.org/I25399158,Mahidol University,TH,7
https://openalex.org/W2007624191,middle,https://openalex.org/A5088919248,Patoomratana Tuchinda,https://orcid.org/0000-0002-2702-4673,https://openalex.org/I25399158,Mahidol University,TH,118
https://openalex.org/W2007624191,middle,https://openalex.org/A5026225825,Chutima Kuhakarn,,https://openalex.org/I25399158,Mahidol University,TH,27
https://openalex.org/W2007624191,last,https://openalex.org/A5044286518,Manat Pohmakotr,https://orcid.org/0000-0002-6174-1211,https://openalex.org/I25399158,Mahidol University,TH,110
https://openalex.org/W201140597,first,https://openalex.org/A5059987642,Raoul Saggini,https://orcid.org/0000-0002-6379-4472,https://openalex.org/I39387349,University of Chieti-Pescara,IT,42
https://openalex.org/W201140597,middle,https://openalex.org/A5101910012,Rosa Grazia Bellomo,https://orcid.org/0000-0003-3288-830X,https://openalex.org/I39387349,University of Chieti-Pescara,IT,22
https://openalex.org/W201140597,middle,https://openalex.org/A5051567934,Andrea Saggini,https://orcid.org/0000-0001-8814-441X,https://openalex.org/I116067653,University of Rome Tor Vergata,IT,3
https://openalex.org/W201140597,middle,https://openalex.org/A5069290139,Pierpaolo Iodice,https://orcid.org/0000-0001-7167-8917,https://openalex.org/I39387349,University of Chieti-Pescara,IT,2
https://openalex.org/W201140597,last,https://openalex.org/A5068152459,Elena Toniato,https://orcid.org/0000-0002-2389-5375,https://openalex.org/I39387349,University of Chieti-Pescara,IT,36
https://openalex.org/W2027300384,first,https://openalex.org/A5100405311,Jianhua Liu,https://orcid.org/0000-0001-5504-6215,https://openalex.org/I4210112820,Shanghai Institute of Materia Medica,CN,13
https://openalex.org/W2027300384,first,https://openalex.org/A5100405311,Jianhua Liu,https://orcid.org/0000-0001-5504-6215,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,13
https://openalex.org/W2027300384,first,https://openalex.org/A5100405311,Jianhua Liu,https://orcid.org/0000-0001-5504-6215,https://openalex.org/I4210106477,Shanghai Institutes for Biological Sciences,CN,13
https://openalex.org/W2027300384,last,https://openalex.org/A5031830601,Ya‐Qiu Long,https://orcid.org/0000-0002-9209-0503,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,18
https://openalex.org/W2027300384,last,https://openalex.org/A5031830601,Ya‐Qiu Long,https://orcid.org/0000-0002-9209-0503,https://openalex.org/I4210106477,Shanghai Institutes for Biological Sciences,CN,18
https://openalex.org/W2027300384,last,https://openalex.org/A5031830601,Ya‐Qiu Long,https://orcid.org/0000-0002-9209-0503,https://openalex.org/I4210112820,Shanghai Institute of Materia Medica,CN,18
https://openalex.org/W2039259187,first,https://openalex.org/A5101551195,Mahmoud Ameri,https://orcid.org/0000-0001-5342-7524,,"Zosano Pharma, Inc., 34790 Ardentech Court, Fremont, California 94555",,12
https://openalex.org/W2039259187,middle,https://openalex.org/A5100457078,Xiaomei Wang,https://orcid.org/0000-0001-7411-9184,,"Zosano Pharma, Inc., 34790 Ardentech Court, Fremont, California 94555",,74
https://openalex.org/W2039259187,last,https://openalex.org/A5022019557,Yuh‐Fun Maa,,,"Zosano Pharma, Inc., 34790 Ardentech Court, Fremont, California 94555",,36
