work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W1966138258,middle,https://openalex.org/A5004918445,Tae Won Kang,https://orcid.org/0000-0002-1757-7856,https://openalex.org/I163753206,Chungbuk National University,KR,193
https://openalex.org/W1966138258,middle,https://openalex.org/A5004918445,Tae Won Kang,https://orcid.org/0000-0002-1757-7856,https://openalex.org/I205490536,Dongguk University,KR,193
https://openalex.org/W1966138258,last,https://openalex.org/A5100852328,Kwan Soo Chung,,https://openalex.org/I163753206,Chungbuk National University,KR,19
https://openalex.org/W1966138258,last,https://openalex.org/A5100852328,Kwan Soo Chung,,https://openalex.org/I205490536,Dongguk University,KR,19
https://openalex.org/W2036630902,first,https://openalex.org/A5103349186,Rupa Das,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,3
https://openalex.org/W2036630902,first,https://openalex.org/A5103349186,Rupa Das,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,3
https://openalex.org/W2036630902,middle,https://openalex.org/A5019437677,Patrick Kiley,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,2
https://openalex.org/W2036630902,middle,https://openalex.org/A5019437677,Patrick Kiley,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,2
https://openalex.org/W2036630902,middle,https://openalex.org/A5042337532,Michael Segal,https://orcid.org/0000-0001-7606-6522,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,52
https://openalex.org/W2036630902,middle,https://openalex.org/A5042337532,Michael Segal,https://orcid.org/0000-0001-7606-6522,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,52
https://openalex.org/W2036630902,middle,https://openalex.org/A5023927345,Julie E. Norville,https://orcid.org/0000-0001-9205-8936,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,3
https://openalex.org/W2036630902,middle,https://openalex.org/A5023927345,Julie E. Norville,https://orcid.org/0000-0001-9205-8936,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,3
https://openalex.org/W2036630902,middle,https://openalex.org/A5103482184,Arum Amy Yu,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,0
https://openalex.org/W2036630902,middle,https://openalex.org/A5103482184,Arum Amy Yu,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,0
https://openalex.org/W2036630902,middle,https://openalex.org/A5054153670,Leyu Wang,https://orcid.org/0000-0003-4239-061X,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,27
https://openalex.org/W2036630902,middle,https://openalex.org/A5054153670,Leyu Wang,https://orcid.org/0000-0003-4239-061X,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,27
https://openalex.org/W2036630902,middle,https://openalex.org/A5033772791,Scott A. Trammell,https://orcid.org/0000-0002-7996-590X,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,16
https://openalex.org/W2036630902,middle,https://openalex.org/A5033772791,Scott A. Trammell,https://orcid.org/0000-0002-7996-590X,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,16
https://openalex.org/W2036630902,middle,https://openalex.org/A5024512046,L. Evan Reddick,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,0
https://openalex.org/W2036630902,middle,https://openalex.org/A5024512046,L. Evan Reddick,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,0
https://openalex.org/W2036630902,middle,https://openalex.org/A5109005873,Rajay Kumar,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,1
https://openalex.org/W2036630902,middle,https://openalex.org/A5109005873,Rajay Kumar,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,1
https://openalex.org/W2036630902,middle,https://openalex.org/A5025847480,Francesco Stellacci,https://orcid.org/0000-0003-4635-6080,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,14
https://openalex.org/W2036630902,middle,https://openalex.org/A5025847480,Francesco Stellacci,https://orcid.org/0000-0003-4635-6080,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,14
https://openalex.org/W2036630902,middle,https://openalex.org/A5024253750,Nikolai Lebedev,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,82
https://openalex.org/W2036630902,middle,https://openalex.org/A5024253750,Nikolai Lebedev,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,82
https://openalex.org/W2036630902,middle,https://openalex.org/A5042891848,Joel M. Schnur,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,95
https://openalex.org/W2036630902,middle,https://openalex.org/A5042891848,Joel M. Schnur,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,95
https://openalex.org/W2036630902,middle,https://openalex.org/A5047465035,Barry D. Bruce,https://orcid.org/0000-0002-4045-9815,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,63
https://openalex.org/W2036630902,middle,https://openalex.org/A5047465035,Barry D. Bruce,https://orcid.org/0000-0002-4045-9815,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,63
https://openalex.org/W2036630902,middle,https://openalex.org/A5061928018,Shuguang Zhang,https://orcid.org/0000-0002-3856-3752,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,54
https://openalex.org/W2036630902,middle,https://openalex.org/A5061928018,Shuguang Zhang,https://orcid.org/0000-0002-3856-3752,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,54
https://openalex.org/W2036630902,last,https://openalex.org/A5058619997,Marc A. Baldo,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,40
https://openalex.org/W2036630902,last,https://openalex.org/A5058619997,Marc A. Baldo,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,40
https://openalex.org/W1993392952,first,https://openalex.org/A5082128676,Sung‐Seen Choi,https://orcid.org/0000-0002-5844-024X,https://openalex.org/I28777354,Sejong University,KR,68
https://openalex.org/W2016506481,first,https://openalex.org/A5037161754,Naok̆i Ozawa,https://orcid.org/0000-0001-8873-7506,,"Wyeth K.K., Tokyo",,83
https://openalex.org/W2016506481,middle,https://openalex.org/A5110316722,Takako Shimizu,,https://openalex.org/I150744194,Waseda University,JP,36
https://openalex.org/W2016506481,middle,https://openalex.org/A5110316722,Takako Shimizu,,https://openalex.org/I4210134033,Advanced Research Institute,US,36
https://openalex.org/W2016506481,middle,https://openalex.org/A5082215407,Rika Morita,,https://openalex.org/I150744194,Waseda University,JP,0
https://openalex.org/W2016506481,middle,https://openalex.org/A5082215407,Rika Morita,,https://openalex.org/I4210134033,Advanced Research Institute,US,0
https://openalex.org/W2016506481,middle,https://openalex.org/A5077440283,Yoshiya Yokono,,https://openalex.org/I150744194,Waseda University,JP,1
https://openalex.org/W2016506481,middle,https://openalex.org/A5077440283,Yoshiya Yokono,,https://openalex.org/I4210134033,Advanced Research Institute,US,1
https://openalex.org/W2016506481,middle,https://openalex.org/A5109193897,Takafumi Ochiai,,https://openalex.org/I150744194,Waseda University,JP,1
https://openalex.org/W2016506481,middle,https://openalex.org/A5109193897,Takafumi Ochiai,,https://openalex.org/I4210134033,Advanced Research Institute,US,1
https://openalex.org/W2016506481,middle,https://openalex.org/A5018887853,K. Munesada,,https://openalex.org/I150744194,Waseda University,JP,2
https://openalex.org/W2016506481,middle,https://openalex.org/A5018887853,K. Munesada,,https://openalex.org/I4210134033,Advanced Research Institute,US,2
https://openalex.org/W2016506481,middle,https://openalex.org/A5103336146,Akira Ōhashi,,https://openalex.org/I150744194,Waseda University,JP,94
https://openalex.org/W2016506481,middle,https://openalex.org/A5103336146,Akira Ōhashi,,https://openalex.org/I4210134033,Advanced Research Institute,US,94
https://openalex.org/W2016506481,middle,https://openalex.org/A5109140043,Yoshitaka Aida,,https://openalex.org/I150744194,Waseda University,JP,26
https://openalex.org/W2016506481,middle,https://openalex.org/A5109140043,Yoshitaka Aida,,https://openalex.org/I4210134033,Advanced Research Institute,US,26
https://openalex.org/W2016506481,middle,https://openalex.org/A5110125052,Yoshimasa Hama,,https://openalex.org/I150744194,Waseda University,JP,106
https://openalex.org/W2016506481,middle,https://openalex.org/A5110125052,Yoshimasa Hama,,https://openalex.org/I4210134033,Advanced Research Institute,US,106
https://openalex.org/W2016506481,middle,https://openalex.org/A5028540035,Katsuhiko Taki,,https://openalex.org/I4210151871,Nihon Medi-Physics (Japan),JP,6
https://openalex.org/W2016506481,middle,https://openalex.org/A5089688722,Kazuya Maeda,https://orcid.org/0000-0002-9174-5213,https://openalex.org/I74801974,The University of Tokyo,JP,14
https://openalex.org/W2016506481,middle,https://openalex.org/A5061014418,Hiroyuki Kusuhara,https://orcid.org/0000-0002-3641-8746,https://openalex.org/I74801974,The University of Tokyo,JP,48
https://openalex.org/W2016506481,last,https://openalex.org/A5027984186,Yuichi Sugiyama,https://orcid.org/0000-0002-8452-8835,https://openalex.org/I74801974,The University of Tokyo,JP,584
https://openalex.org/W2008333556,first,https://openalex.org/A5030276865,Jing-She Song,,https://openalex.org/I185261750,University of Toronto,CA,1
https://openalex.org/W2008333556,middle,https://openalex.org/A5004123583,Frédéric Tronc,,https://openalex.org/I185261750,University of Toronto,CA,7
https://openalex.org/W2008333556,last,https://openalex.org/A5026093276,Mitchell A. Winnik,https://orcid.org/0000-0002-2673-2141,https://openalex.org/I185261750,University of Toronto,CA,481
https://openalex.org/W2166665082,first,https://openalex.org/A5101550044,Feng Yang,https://orcid.org/0000-0002-2912-9276,https://openalex.org/I106959904,Florida Institute of Technology,US,0
https://openalex.org/W2166665082,last,https://openalex.org/A5109565487,Gordon L. Nelson,,https://openalex.org/I106959904,Florida Institute of Technology,US,103
https://openalex.org/W2034868823,first,https://openalex.org/A5002388821,Gary A. Molander,,https://openalex.org/I79576946,University of Pennsylvania,US,316
https://openalex.org/W2034868823,last,https://openalex.org/A5014688466,Florian Dehmel,,https://openalex.org/I79576946,University of Pennsylvania,US,18
https://openalex.org/W2041767251,first,https://openalex.org/A5025412914,Sandrine Lenoir,,https://openalex.org/I157674565,University of Liège,BE,6
https://openalex.org/W2041767251,middle,https://openalex.org/A5026012249,Raphaël Riva,https://orcid.org/0000-0002-7985-2219,https://openalex.org/I157674565,University of Liège,BE,4
https://openalex.org/W2041767251,middle,https://openalex.org/A5088855738,X. Lou,https://orcid.org/0000-0002-8864-0912,https://openalex.org/I157674565,University of Liège,BE,6
https://openalex.org/W2041767251,middle,https://openalex.org/A5012810514,Christophe Detrembleur,https://orcid.org/0000-0001-7849-6796,https://openalex.org/I157674565,University of Liège,BE,47
https://openalex.org/W2041767251,middle,https://openalex.org/A5066630247,R. Jérôme,,https://openalex.org/I157674565,University of Liège,BE,75
https://openalex.org/W2041767251,last,https://openalex.org/A5103164358,Philippe Lecomte,https://orcid.org/0000-0002-6654-628X,https://openalex.org/I157674565,University of Liège,BE,50
https://openalex.org/W2093522968,first,https://openalex.org/A5065008454,K. C. Nicolaou,https://orcid.org/0000-0001-5332-2511,https://openalex.org/I36258959,"University of California, San Diego",US,630
https://openalex.org/W2093522968,first,https://openalex.org/A5065008454,K. C. Nicolaou,https://orcid.org/0000-0001-5332-2511,https://openalex.org/I123431417,Scripps Research Institute,US,630
https://openalex.org/W2093522968,middle,https://openalex.org/A5027806941,David Y.‐K. Chen,https://orcid.org/0000-0001-8782-3090,https://openalex.org/I123431417,Scripps Research Institute,US,17
https://openalex.org/W2093522968,middle,https://openalex.org/A5027806941,David Y.‐K. Chen,https://orcid.org/0000-0001-8782-3090,https://openalex.org/I36258959,"University of California, San Diego",US,17
https://openalex.org/W2093522968,middle,https://openalex.org/A5051119122,Xianhai Huang,https://orcid.org/0000-0003-0757-2047,https://openalex.org/I123431417,Scripps Research Institute,US,40
https://openalex.org/W2093522968,middle,https://openalex.org/A5051119122,Xianhai Huang,https://orcid.org/0000-0003-0757-2047,https://openalex.org/I36258959,"University of California, San Diego",US,40
https://openalex.org/W2093522968,middle,https://openalex.org/A5100875952,Taotao Ling,,https://openalex.org/I123431417,Scripps Research Institute,US,22
https://openalex.org/W2093522968,middle,https://openalex.org/A5100875952,Taotao Ling,,https://openalex.org/I36258959,"University of California, San Diego",US,22
https://openalex.org/W2093522968,middle,https://openalex.org/A5016262493,Marco Bella,https://orcid.org/0000-0003-2223-6025,https://openalex.org/I123431417,Scripps Research Institute,US,32
https://openalex.org/W2093522968,middle,https://openalex.org/A5016262493,Marco Bella,https://orcid.org/0000-0003-2223-6025,https://openalex.org/I36258959,"University of California, San Diego",US,32
https://openalex.org/W2093522968,last,https://openalex.org/A5085302439,Scott A. Snyder,https://orcid.org/0000-0003-3594-8769,https://openalex.org/I123431417,Scripps Research Institute,US,60
https://openalex.org/W2093522968,last,https://openalex.org/A5085302439,Scott A. Snyder,https://orcid.org/0000-0003-3594-8769,https://openalex.org/I36258959,"University of California, San Diego",US,60
https://openalex.org/W1972748362,first,https://openalex.org/A5054560399,Gerhard Bringmann,https://orcid.org/0000-0002-3583-5935,https://openalex.org/I182078086,University of Dar es Salaam,TZ,677
https://openalex.org/W1972748362,first,https://openalex.org/A5054560399,Gerhard Bringmann,https://orcid.org/0000-0002-3583-5935,https://openalex.org/I158937107,Swiss Tropical and Public Health Institute,CH,677
https://openalex.org/W1972748362,middle,https://openalex.org/A5046194813,Michael Dreyer,,https://openalex.org/I182078086,University of Dar es Salaam,TZ,8
https://openalex.org/W1972748362,middle,https://openalex.org/A5046194813,Michael Dreyer,,https://openalex.org/I158937107,Swiss Tropical and Public Health Institute,CH,8
https://openalex.org/W1972748362,middle,https://openalex.org/A5083685180,Johan H. Faber,,https://openalex.org/I182078086,University of Dar es Salaam,TZ,1
